Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,87.58
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.8
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.7
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,90.27
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,89.86
Central African Republic,CAF,1965,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.99
Central African Republic,CAF,1960,Barro-Lee: Percentage of population age 55-59 with no education,BAR.NOED.5559.ZS,92.53
Central African Republic,CAF,2010,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,85.84
Central African Republic,CAF,2005,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.82
Central African Republic,CAF,2000,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,91.82
Central African Republic,CAF,1995,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93.38
Central African Republic,CAF,1990,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,93.78
Central African Republic,CAF,1985,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.33
Central African Republic,CAF,1980,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.38
Central African Republic,CAF,1975,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,92.77
Central African Republic,CAF,1970,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,96.35
Central African Republic,CAF,1965,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.7
Central African Republic,CAF,1960,Barro-Lee: Percentage of female population age 60-64 with no education,BAR.NOED.6064.FE.ZS,95.97
Central African Republic,CAF,2010,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,70.24
Central African Republic,CAF,2005,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,82.79
Central African Republic,CAF,2000,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,82.79
Central African Republic,CAF,1995,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,87.58
Central African Republic,CAF,1990,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.8
Central African Republic,CAF,1985,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.7
Central African Republic,CAF,1980,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,89.79
Central African Republic,CAF,1975,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,90.27
Central African Republic,CAF,1970,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.99
Central African Republic,CAF,1965,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,92.53
Central African Republic,CAF,1960,Barro-Lee: Percentage of population age 60-64 with no education,BAR.NOED.6064.ZS,93.37
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,510
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,463
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,407
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,361
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,298
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,264
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,230
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,204
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,185
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,150
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 15-19, total",BAR.POP.1519,139
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,258
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,234
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,206
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,183
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,152
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,135
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,117
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,104
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,95
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,78
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 15-19, female",BAR.POP.1519.FE,72
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2518
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2302
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,2147
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1939
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1694
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1541
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1344
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1208
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1112
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,1003
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 15+, total",BAR.POP.15UP,931
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1298
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1197
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1124
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,1017
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,894
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,813
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,710
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,638
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,589
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,535
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 15+, female",BAR.POP.15UP.FE,495
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,447
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,387
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,350
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,294
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,251
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,229
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,198
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,176
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,147
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,136
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 20-24, total",BAR.POP.2024,125
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,226
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,197
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,178
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,150
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,128
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,118
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,102
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,90
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,77
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,71
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 20-24, female",BAR.POP.2024.FE,65
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,354
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,311
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,271
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,243
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,213
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,199
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,169
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,138
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,133
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,122
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 25-29, total",BAR.POP.2529,113
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,179
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,157
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,138
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,125
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,110
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,103
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,88
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,72
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,69
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,64
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 25-29, female",BAR.POP.2529.FE,59
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,1561
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,1452
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,1390
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,1284
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,1145
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,1048
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,916
Central African Republic,CAF,1975,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,828
Central African Republic,CAF,1970,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,780
Central African Republic,CAF,1965,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,717
Central African Republic,CAF,1960,"Barro-Lee: Population in thousands, age 25+, total",BAR.POP.25UP,667
Central African Republic,CAF,2010,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,814
Central African Republic,CAF,2005,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,766
Central African Republic,CAF,2000,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,740
Central African Republic,CAF,1995,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,684
Central African Republic,CAF,1990,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,614
Central African Republic,CAF,1985,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,560
Central African Republic,CAF,1980,"Barro-Lee: Population in thousands, age 25+, female",BAR.POP.25UP.FE,491
